country,code,time,open,high,low,close,volume,amount
US,CAT,2021-10-26,202.75,202.79,199.47,199.64,2933600.0,590130310.0
US,CAT,2021-10-27,200.25,200.43,195.92,196.13,3406700.0,675148322.75
US,CAT,2021-10-28,197.36,204.5,197.05,204.09,4462713.0,895889634.75
US,CAT,2021-10-29,207.99,209.75,203.24,204.01,4292216.0,885258819.46
US,CAT,2021-11-01,204.29,206.88,203.81,205.38,3215200.0,659405368.0
US,CAT,2021-11-02,205.75,207.81,203.0,207.12,3429632.0,706229821.44
US,CAT,2021-11-03,206.26,206.58,201.82,203.55,3137000.0,641681192.5
US,CAT,2021-11-04,204.0,204.89,202.61,203.59,2543500.0,518295353.75
US,CAT,2021-11-05,205.48,208.88,205.23,205.88,2591300.0,534760102.75
US,CAT,2021-11-08,215.89,216.47,211.25,214.25,5944700.0,1274930085.5
US,CAT,2021-11-09,215.18,215.57,208.96,209.81,3310300.0,703041514.0
US,CAT,2021-11-10,209.27,209.95,206.43,206.67,3261800.0,678715344.0
US,CAT,2021-11-11,207.88,210.44,207.88,208.53,4819820.0,1005812087.15
US,CAT,2021-11-12,209.35,210.69,208.3,209.27,2018000.0,422574245.0
US,CAT,2021-11-15,210.0,210.69,206.76,207.71,2392600.0,499550954.0
US,CAT,2021-11-16,208.0,208.18,205.26,205.43,2138038.0,441969870.265
US,CAT,2021-11-17,205.0,205.19,200.85,202.98,3135700.0,638130628.5
US,CAT,2021-11-18,203.27,203.71,200.66,201.42,2121099.0,429024089.235
US,CAT,2021-11-19,200.92,202.92,199.66,200.44,2980754.0,599086842.69
US,CAT,2021-11-22,201.49,204.53,200.09,202.38,2597280.0,524968726.8
US,CAT,2021-11-23,203.05,205.57,201.59,205.33,3127919.0,637735765.315
US,CAT,2021-11-24,203.66,208.26,203.08,207.07,3880500.0,797510658.75
US,CAT,2021-11-26,201.0,201.45,196.61,198.73,3496000.0,697268460.0
US,CAT,2021-11-29,201.23,201.5,193.28,195.92,4559906.0,902781589.645
US,CAT,2021-11-30,193.84,196.78,191.55,193.35,6358024.0,1232693693.12
US,CAT,2021-12-01,197.58,198.43,191.36,191.47,3427043.0,667279542.53
US,CAT,2021-12-02,192.31,197.62,191.81,196.79,3445700.0,670645205.25
US,CAT,2021-12-03,197.67,199.39,195.74,197.8,3250927.0,642545721.55
US,CAT,2021-12-06,199.58,203.26,198.34,201.28,2838436.0,569432838.14
US,CAT,2021-12-07,203.29,206.21,203.07,204.49,2818000.0,575618770.0
US,CAT,2021-12-08,204.41,206.2,203.61,204.19,2341218.0,479019055.845
US,CAT,2021-12-09,203.1,204.97,200.88,204.13,1646600.0,334704382.0
US,CAT,2021-12-10,205.4,205.9,202.11,203.46,3315200.0,677021856.0
US,CAT,2021-12-13,203.82,204.25,200.45,201.25,1868500.0,378263811.25
US,CAT,2021-12-14,200.0,203.98,199.8,201.64,2248800.0,452807124.0
US,CAT,2021-12-15,201.0,202.6,198.64,202.55,2193723.0,441371583.2925
US,CAT,2021-12-16,205.0,208.23,204.65,206.17,2856800.0,588536510.0
US,CAT,2021-12-17,204.95,205.25,201.23,201.37,6090692.0,1237628614.4
US,CAT,2021-12-20,197.55,197.55,193.06,195.46,3605100.0,706257115.5
US,CAT,2021-12-21,197.0,199.02,196.74,198.31,2303400.0,455537659.5
US,CAT,2021-12-22,200.98,203.4,200.83,202.15,3558700.0,718288008.0
US,CAT,2021-12-23,203.42,207.3,203.29,206.2,2669627.0,547413690.4175
US,CAT,2021-12-27,205.94,206.9,205.14,206.38,1711554.0,352734163.86
US,CAT,2021-12-28,206.18,208.26,206.14,206.62,1393179.0,288109417.2
US,CAT,2021-12-29,206.27,208.55,206.08,207.33,1334998.0,276421348.385
US,CAT,2021-12-30,207.33,208.91,205.93,206.08,1465937.0,303540580.0625
US,CAT,2021-12-31,206.2,207.74,205.67,206.74,1374500.0,283954518.75
US,CAT,2022-01-03,207.33,208.6,205.8,207.0,2056574.0,426086142.755
US,CAT,2022-01-04,208.28,218.92,207.94,218.08,5242311.0,1118211147.855
US,CAT,2022-01-05,218.18,223.36,218.18,219.75,5378200.0,1182491388.5
US,CAT,2022-01-06,221.49,222.71,218.06,221.99,3913240.0,865070617.5
US,CAT,2022-01-07,222.5,225.97,222.23,224.19,3673408.0,821824021.28
US,CAT,2022-01-10,224.95,225.75,220.61,221.64,3734923.0,833774873.2125
US,CAT,2022-01-11,222.0,222.09,216.59,219.95,2944300.0,648209727.25
US,CAT,2022-01-12,222.12,223.69,220.07,222.4,2506917.0,556711058.19
US,CAT,2022-01-13,222.89,227.88,222.64,227.0,5002349.0,1126041265.7725
US,CAT,2022-01-14,224.72,229.64,223.58,228.94,3970600.0,900214432.0
US,CAT,2022-01-18,227.71,230.43,226.86,229.87,5413526.0,1238168132.905
US,CAT,2022-01-19,229.66,229.81,220.93,221.66,4991706.0,1125704578.59
US,CAT,2022-01-20,221.08,221.87,216.04,216.63,3545647.0,776159856.535
