country,code,time,open,high,low,close,volume,amount
US,TSLA,2023-01-23,135.87,145.38,134.27,143.75,203119200.0,28666212696.0
US,TSLA,2023-01-24,143.0,146.5,141.1,143.89,158699100.0,22825691553.0
US,TSLA,2023-01-25,141.91,146.41,138.07,144.43,192734300.0,27555222871.0
US,TSLA,2023-01-26,159.97,161.42,154.76,160.27,234815100.0,37293334182.0
US,TSLA,2023-01-27,162.43,180.68,161.17,177.9,306590600.0,53116821450.0
US,TSLA,2023-01-30,178.05,179.77,166.5,166.66,230878800.0,39475657224.0
US,TSLA,2023-01-31,164.57,174.3,162.78,173.22,196813500.0,33477976350.0
US,TSLA,2023-02-01,173.89,183.81,169.93,181.41,213806300.0,38138767794.0
US,TSLA,2023-02-02,187.33,196.75,182.61,188.27,217448300.0,41143392843.0
US,TSLA,2023-02-03,183.95,199.0,183.69,189.98,232662000.0,44412849180.0
US,TSLA,2023-02-06,193.01,198.17,189.92,194.76,186188100.0,36172624068.0
US,TSLA,2023-02-07,196.43,197.5,189.55,196.81,186010300.0,36201324586.0
US,TSLA,2023-02-08,196.1,203.0,194.31,201.29,180673600.0,36049803408.0
US,TSLA,2023-02-09,207.78,214.0,204.77,207.32,215431400.0,44960533180.0
US,TSLA,2023-02-10,202.23,206.2,192.89,196.89,204754100.0,40676449506.0
US,TSLA,2023-02-13,194.42,196.3,187.61,194.64,172475500.0,33261900175.0
US,TSLA,2023-02-14,191.94,209.82,189.44,209.25,216455700.0,43905874188.0
US,TSLA,2023-02-15,211.76,214.66,206.11,214.24,181006400.0,38313624688.0
US,TSLA,2023-02-16,210.78,217.65,201.84,202.04,229586500.0,47565731070.0
US,TSLA,2023-02-17,199.99,208.44,197.5,208.31,213738500.0,43762957875.0
US,TSLA,2023-02-21,204.99,209.71,197.22,197.37,180018600.0,36261146598.0
US,TSLA,2023-02-22,197.93,201.99,191.78,200.86,191828500.0,38022326985.0
US,TSLA,2023-02-23,203.91,205.14,196.33,202.07,146360000.0,29444704800.0
US,TSLA,2023-02-24,196.33,197.67,192.8,196.88,142228100.0,27845417418.0
US,TSLA,2023-02-27,202.03,209.42,201.26,207.63,161028300.0,33187932630.0
US,TSLA,2023-02-28,210.59,211.23,203.75,205.71,153144900.0,31685679810.0
US,TSLA,2023-03-01,206.21,207.2,198.52,202.77,156852800.0,31814453424.0
US,TSLA,2023-03-02,186.74,193.75,186.01,190.9,181500700.0,34525063154.0
US,TSLA,2023-03-03,194.8,200.48,192.88,197.79,154193300.0,30383789765.0
US,TSLA,2023-03-06,198.54,198.6,192.3,193.81,128100100.0,24966709490.0
US,TSLA,2023-03-07,191.38,194.2,186.1,187.71,148125800.0,28046138972.0
US,TSLA,2023-03-08,185.04,186.5,180.0,182.0,151897800.0,27771474774.0
US,TSLA,2023-03-09,180.25,185.18,172.51,172.92,170023800.0,30072109506.0
US,TSLA,2023-03-10,175.13,178.29,168.44,173.44,191488900.0,33202260371.0
US,TSLA,2023-03-13,167.46,177.35,163.91,174.48,167790300.0,28844830473.0
US,TSLA,2023-03-14,177.31,183.8,177.14,183.26,143717900.0,26070427060.0
US,TSLA,2023-03-15,180.8,182.34,176.03,180.45,145995600.0,26222269716.0
US,TSLA,2023-03-16,180.37,185.81,178.84,184.13,121136800.0,22159554824.0
US,TSLA,2023-03-17,184.52,186.22,177.33,180.13,133197100.0,24139310433.0
US,TSLA,2023-03-20,178.08,186.44,176.35,183.25,129684400.0,23603857644.0
US,TSLA,2023-03-21,188.28,198.0,188.04,197.58,153391400.0,29840762956.0
US,TSLA,2023-03-22,199.3,200.66,190.95,191.15,150376400.0,29210615700.0
US,TSLA,2023-03-23,195.26,199.31,188.65,192.22,144193900.0,27885658321.0
US,TSLA,2023-03-24,191.65,192.36,187.15,190.41,116312400.0,22095866628.0
US,TSLA,2023-03-27,194.42,197.39,189.94,191.81,120851600.0,23330401380.0
US,TSLA,2023-03-28,192.0,192.35,185.43,189.19,98654600.0,18644732854.0
US,TSLA,2023-03-29,193.13,195.29,189.44,193.88,123660000.0,23850304200.0
US,TSLA,2023-03-30,195.58,197.33,194.42,195.28,110252200.0,21574150496.0
US,TSLA,2023-03-31,197.53,207.79,197.2,207.46,170222100.0,34750841715.0
US,TSLA,2023-04-03,199.91,202.69,192.2,194.77,169545900.0,33324246645.0
US,TSLA,2023-04-04,197.32,198.74,190.32,192.58,126463800.0,24518801544.0
US,TSLA,2023-04-05,190.52,190.68,183.76,185.52,133882500.0,24989168625.0
US,TSLA,2023-04-06,183.08,186.39,179.74,185.06,123857900.0,22756411967.0
US,TSLA,2023-04-10,179.94,185.1,176.11,184.51,142154600.0,25859343286.0
US,TSLA,2023-04-11,186.69,189.19,185.65,186.79,115770900.0,21673470189.0
US,TSLA,2023-04-12,190.74,191.58,180.31,180.54,150256300.0,27668195082.0
US,TSLA,2023-04-13,182.96,186.5,180.94,185.9,112933000.0,20830491850.0
US,TSLA,2023-04-14,183.95,186.28,182.01,185.0,96438700.0,17786189441.0
US,TSLA,2023-04-17,186.32,189.69,182.69,187.04,116662200.0,21754000434.0
US,TSLA,2023-04-18,187.15,187.69,183.58,184.31,92067000.0,17049887730.0
US,TSLA,2023-04-19,179.1,183.5,177.65,180.59,125732700.0,22704810966.0
US,TSLA,2023-04-20,166.17,169.7,160.56,162.99,210970800.0,34687818936.0
US,TSLA,2023-04-21,164.8,166.0,161.32,165.08,123539000.0,20276456070.0
US,TSLA,2023-04-24,164.65,165.65,158.61,162.55,140006600.0,22718870982.0
US,TSLA,2023-04-25,159.82,163.47,158.75,160.67,121999300.0,19637007328.0
US,TSLA,2023-04-26,160.29,160.67,153.14,153.75,153364100.0,23901794985.0
US,TSLA,2023-04-27,152.64,160.48,152.37,160.19,127015200.0,20027756736.0
US,TSLA,2023-04-28,160.9,165.0,157.32,164.31,122515800.0,19873287918.0
US,TSLA,2023-05-01,163.17,163.28,158.83,161.83,109015000.0,17585209650.0
US,TSLA,2023-05-02,161.88,165.49,158.93,160.31,128259700.0,20724202326.0
US,TSLA,2023-05-03,160.01,165.0,159.91,160.61,119728000.0,19376779520.0
US,TSLA,2023-05-04,162.71,162.95,159.65,161.2,95108500.0,15338147795.0
US,TSLA,2023-05-05,163.97,170.79,163.51,170.06,107440900.0,18062964108.0
US,TSLA,2023-05-08,173.72,173.8,169.19,171.79,112249400.0,19260874546.0
US,TSLA,2023-05-09,168.95,169.82,166.56,169.15,88965000.0,14991492150.0
US,TSLA,2023-05-10,172.55,174.43,166.68,168.54,119840700.0,20358538116.0
US,TSLA,2023-05-11,168.7,173.57,166.79,172.08,103889900.0,17745433819.0
US,TSLA,2023-05-12,176.07,177.38,167.23,167.98,157577100.0,26923623306.0
US,TSLA,2023-05-15,167.66,169.76,164.55,166.35,105592500.0,17622332325.0
US,TSLA,2023-05-16,165.65,169.52,164.35,166.52,98288800.0,16394571840.0
US,TSLA,2023-05-17,168.41,174.5,167.19,173.86,125473600.0,21562638160.0
US,TSLA,2023-05-18,174.22,177.06,172.45,176.89,109520300.0,19217527041.0
US,TSLA,2023-05-19,177.17,181.95,176.31,180.14,136024200.0,24412263174.0
