country,code,time,open,high,low,close,volume,amount
US,NOW,2020-12-18,558.45,566.75,555.55,565.45,2310461.0,1299865358.6
US,NOW,2020-12-21,558.0,562.45,542.7,550.8,1666061.0,919665672.0
US,NOW,2020-12-22,550.7,562.5,548.95,561.7,1221791.0,681392840.7
US,NOW,2020-12-23,561.6,565.0,549.7,550.05,903878.0,501561902.2
US,NOW,2020-12-24,555.3,560.55,552.75,553.9,603711.0,335512388.25
US,NOW,2020-12-28,563.0,563.0,540.9,543.75,1057928.0,581014057.6
US,NOW,2020-12-29,550.2,551.65,539.3,546.0,937657.0,511632542.05
US,NOW,2020-12-30,550.8,552.0,544.65,547.4,590773.0,323743604.0
US,NOW,2020-12-31,547.0,551.1,543.7,550.45,669626.0,367222898.4
US,NOW,2021-01-04,556.95,557.35,521.5,526.85,1917463.0,1026322070.75
US,NOW,2021-01-05,526.05,533.35,524.8,531.95,1560993.0,827404339.65
US,NOW,2021-01-06,519.75,520.95,507.05,507.25,1994321.0,1020593771.75
US,NOW,2021-01-07,510.0,516.9,508.7,511.4,1904266.0,975650685.1
US,NOW,2021-01-08,521.65,531.6,518.15,529.65,1624736.0,855342267.2
US,NOW,2021-01-11,525.0,526.95,515.1,523.05,1304912.0,680772590.4
US,NOW,2021-01-12,520.0,522.5,507.3,513.2,1199287.0,616853268.45
US,NOW,2021-01-13,518.2,523.7,511.0,521.7,1093522.0,567319213.6
US,NOW,2021-01-14,527.2,528.0,512.8,514.35,1469015.0,761537376.0
US,NOW,2021-01-15,518.4,526.55,513.0,513.75,1175669.0,608702624.75
US,NOW,2021-01-19,515.6,522.95,509.7,519.4,1006224.0,520569986.4
US,NOW,2021-01-20,528.0,543.45,527.0,542.2,1567988.0,842871949.4
US,NOW,2021-01-21,543.5,546.4,537.85,544.35,1040753.0,564972766.05
US,NOW,2021-01-22,549.75,554.35,540.3,541.1,1053730.0,574546282.5
US,NOW,2021-01-25,547.75,552.8,525.05,537.9,1736780.0,935429708.0
US,NOW,2021-01-26,540.0,540.8,530.6,532.45,1439728.0,769678588.8
US,NOW,2021-01-27,524.9,533.05,508.2,516.5,2295513.0,1191945125.25
US,NOW,2021-01-28,545.0,563.9,542.85,554.25,3319967.0,1838099729.55
US,NOW,2021-01-29,549.1,552.0,529.35,543.15,2408758.0,1304342457.0
US,NOW,2021-02-01,546.0,564.75,546.0,558.55,1743446.0,970140526.7
US,NOW,2021-02-02,562.9,588.8,560.1,583.5,2280454.0,1316848162.3
US,NOW,2021-02-03,583.0,587.45,574.55,576.65,1532915.0,888400888.25
US,NOW,2021-02-04,579.9,589.0,572.15,589.0,1273778.0,743122085.2
US,NOW,2021-02-05,588.7,592.55,582.3,589.75,995009.0,585264293.8
US,NOW,2021-02-08,591.3,598.35,584.0,587.9,1059265.0,625072276.5
US,NOW,2021-02-09,587.15,588.6,576.0,581.8,1653665.0,962681079.75
US,NOW,2021-02-10,585.75,593.8,579.0,589.35,982540.0,577143996.0
US,NOW,2021-02-11,594.0,595.0,588.0,594.45,743754.0,440674245.0
US,NOW,2021-02-12,591.3,593.7,585.55,591.3,836673.0,493804404.6
US,NOW,2021-02-16,591.8,594.65,581.15,585.75,915054.0,537319708.8
US,NOW,2021-02-17,580.0,583.15,570.75,580.95,906954.0,524491498.2
US,NOW,2021-02-18,569.95,579.3,565.9,575.8,1009771.0,579255134.15
US,NOW,2021-02-19,577.15,582.1,559.1,570.75,1994119.0,1137944007.35
US,NOW,2021-02-22,566.05,566.05,549.8,550.25,1057377.0,587214316.95
US,NOW,2021-02-23,539.35,553.8,524.4,551.75,1595727.0,866958479.1
US,NOW,2021-02-24,545.5,554.2,538.95,551.85,1134506.0,622106365.1
US,NOW,2021-02-25,550.0,556.5,526.9,528.8,1774695.0,953721093.0
US,NOW,2021-02-26,532.5,540.3,521.15,533.45,1822829.0,969107037.85
US,NOW,2021-03-01,544.8,556.65,540.05,556.45,1256532.0,692411958.6
US,NOW,2021-03-02,559.55,562.45,548.3,549.3,1135798.0,628493823.3
US,NOW,2021-03-03,544.3,545.8,513.65,516.0,1821967.0,956805970.05
US,NOW,2021-03-04,510.95,517.75,484.9,490.65,2861531.0,1424327055.25
US,NOW,2021-03-05,496.25,496.25,467.15,486.95,3264057.0,1578008356.65
US,NOW,2021-03-08,490.8,497.25,462.5,464.05,1997235.0,947887731.0
US,NOW,2021-03-09,480.7,493.55,478.8,488.95,2484248.0,1210077200.8
US,NOW,2021-03-10,497.1,499.0,473.95,474.0,1966193.0,948294883.9
US,NOW,2021-03-11,494.5,511.7,490.2,502.85,1953023.0,979636336.8
US,NOW,2021-03-12,489.0,494.9,482.75,489.2,1533297.0,749705568.15
US,NOW,2021-03-15,490.0,497.2,486.45,496.75,987835.0,487447180.75
US,NOW,2021-03-16,504.3,509.15,495.3,499.0,1156520.0,579589998.0
US,NOW,2021-03-17,491.45,492.75,476.35,485.0,2501298.0,1212379140.6
US,NOW,2021-03-18,479.7,479.8,464.65,466.2,1891240.0,889261048.0
US,NOW,2021-03-19,468.5,475.55,463.85,470.85,1986110.0,933670311.0
US,NOW,2021-03-22,471.65,484.45,471.3,476.65,1207503.0,576522307.35
US,NOW,2021-03-23,480.1,486.45,477.0,478.15,1154763.0,554921359.65
US,NOW,2021-03-24,480.65,481.5,470.0,472.3,1498723.0,711293935.8
US,NOW,2021-03-25,467.9,474.0,463.8,472.2,1925800.0,905126000.0
US,NOW,2021-03-26,473.5,495.45,471.0,495.0,2458861.0,1197834136.15
US,NOW,2021-03-29,489.45,492.95,482.05,485.4,1739289.0,846685885.2
US,NOW,2021-03-30,480.0,491.0,473.2,487.55,1278051.0,618448878.9
US,NOW,2021-03-31,493.45,506.9,490.5,500.1,1581144.0,789228027.6
US,NOW,2021-04-01,508.0,512.9,502.5,507.0,1082533.0,549331370.85
US,NOW,2021-04-05,511.95,516.05,509.2,514.0,1602932.0,822464409.2
US,NOW,2021-04-06,511.4,515.15,506.6,509.1,990869.0,505640450.7
US,NOW,2021-04-07,511.05,512.9,506.85,510.75,662539.0,337994270.85
US,NOW,2021-04-08,520.0,528.8,517.5,524.05,1279823.0,669923349.35
US,NOW,2021-04-09,518.1,530.6,510.0,530.0,1484504.0,777212069.2
US,NOW,2021-04-12,529.2,541.2,524.75,537.0,1354763.0,723849870.9
US,NOW,2021-04-13,539.0,551.3,539.0,548.95,1387769.0,758276981.6
US,NOW,2021-04-14,551.0,560.2,542.85,544.85,1367389.0,751106777.7
US,NOW,2021-04-15,553.45,560.15,552.9,559.35,903516.0,503664994.2
US,NOW,2021-04-16,560.55,560.8,550.25,556.9,936517.0,520703452.0
US,NOW,2021-04-19,553.4,556.9,546.0,549.35,909498.0,500906023.5
US,NOW,2021-04-20,548.95,552.9,536.5,540.8,806179.0,438077668.6
US,NOW,2021-04-21,545.15,549.05,537.15,546.45,1049438.0,571104159.6
US,NOW,2021-04-22,547.0,558.0,543.85,548.5,917496.0,504714549.6
US,NOW,2021-04-23,553.3,555.9,549.35,552.7,796387.0,440123275.55
US,NOW,2021-04-26,554.0,559.4,549.25,559.2,689144.0,383129606.8
US,NOW,2021-04-27,557.95,565.3,553.6,562.65,981759.0,550275919.5
US,NOW,2021-04-28,559.25,559.8,552.45,557.25,1737537.0,966939340.5
US,NOW,2021-04-29,521.0,530.8,503.5,505.0,8758318.0,4493892965.8
US,NOW,2021-04-30,500.3,519.8,500.3,506.35,3476394.0,1768789267.2
US,NOW,2021-05-03,507.45,508.2,488.8,490.3,2443078.0,1211155918.5
US,NOW,2021-05-04,485.5,489.7,473.75,483.3,2501356.0,1206278931.0
US,NOW,2021-05-05,489.2,489.55,477.0,479.95,1464131.0,705930761.65
US,NOW,2021-05-06,477.1,486.6,473.1,485.85,2213978.0,1066805299.3
US,NOW,2021-05-07,493.4,494.55,474.45,483.5,2019632.0,977804832.8
US,NOW,2021-05-10,482.5,482.5,464.7,466.8,2079735.0,980283092.25
US,NOW,2021-05-11,453.8,486.0,452.45,481.5,2633389.0,1246383013.7
US,NOW,2021-05-12,473.25,475.0,460.0,464.7,1804842.0,842049035.1
US,NOW,2021-05-13,470.0,471.3,451.05,455.0,1719703.0,789515647.3
US,NOW,2021-05-14,461.9,464.9,458.8,460.35,1805508.0,832971115.8
US,NOW,2021-05-17,459.45,459.45,448.25,454.4,1879280.0,853287084.0
US,NOW,2021-05-18,455.45,463.0,451.0,457.2,1384912.0,632974029.6
US,NOW,2021-05-19,450.25,460.7,448.25,459.75,1194734.0,545097387.5
US,NOW,2021-05-20,464.65,475.6,463.3,471.15,1312123.0,616697810.0
US,NOW,2021-05-21,473.9,478.6,468.95,469.45,1405127.0,663711738.45
US,NOW,2021-05-24,475.0,479.8,473.5,476.35,940346.0,448121886.3
US,NOW,2021-05-25,478.75,483.7,476.35,479.9,1382222.0,663466560.0
US,NOW,2021-05-26,478.8,487.25,478.05,485.4,1563180.0,755875689.0
US,NOW,2021-05-27,480.95,482.6,472.65,479.2,1747110.0,835380646.5
US,NOW,2021-05-28,480.0,482.05,470.55,473.9,1918848.0,912412224.0
US,NOW,2021-06-01,477.6,477.65,467.05,469.15,1714827.0,808197965.1
US,NOW,2021-06-02,464.55,472.6,461.9,467.0,1055133.0,492905380.95
US,NOW,2021-06-03,464.3,465.2,456.0,459.2,980834.0,451330765.1
