country,code,time,open,high,low,close,volume,amount
US,IREN,2023-07-18,6.89,7.04,6.49,6.72,1304888.0,8742749.6
US,IREN,2023-07-19,6.79,8.06,6.75,7.5,2445080.0,18558157.2
US,IREN,2023-07-20,7.369,7.8,6.68,6.74,2217313.0,15499017.87
US,IREN,2023-07-21,7.0,7.14,6.51,6.76,1035775.0,6991481.25
US,IREN,2023-07-24,6.47,6.855,6.31,6.6899999999999995,1097473.0,7199422.88
US,IREN,2023-07-25,6.6899999999999995,6.98,6.49,6.59,645824.0,4339937.28
US,IREN,2023-07-26,6.55,6.9,6.471,6.76,508338.0,3380447.7
US,IREN,2023-07-27,6.97,7.099,6.15,6.26,785115.0,5095396.35
US,IREN,2023-07-28,6.5,6.6,6.27,6.52,1282338.0,8309550.24
US,IREN,2023-07-31,6.63,6.95,6.4,6.66,1021006.0,6850950.26
US,IREN,2023-08-01,6.44,6.53,6.03,6.24,1122388.0,7026148.88
US,IREN,2023-08-02,6.16,6.3192,5.9,6.09,1646038.0,9958529.9
US,IREN,2023-08-03,5.99,6.07,5.695,5.73,1092831.0,6403989.66
US,IREN,2023-08-04,5.74,5.79,5.5,5.5600000000000005,798155.0,4477649.55
US,IREN,2023-08-07,5.52,5.5326,5.11,5.38,1384760.0,7311532.8
US,IREN,2023-08-08,5.5,5.98,5.44,5.79,1440308.0,8195352.52
US,IREN,2023-08-09,5.95,5.95,5.47,5.5,1036814.0,5795790.26
US,IREN,2023-08-10,5.59,5.93,5.47,5.5,1610240.0,9162265.6
US,IREN,2023-08-11,5.41,5.8,5.25,5.66,2049205.0,11578008.25
US,IREN,2023-08-14,5.6,5.6287,5.03,5.15,2091499.0,10833964.82
US,IREN,2023-08-15,5.18,5.33,4.95,5.06,1212861.0,6221976.93
US,IREN,2023-08-16,4.99,5.04,4.79,4.87,1575758.0,7736971.78
US,IREN,2023-08-17,4.8,4.84,4.57,4.65,1208129.0,5654043.72
US,IREN,2023-08-18,4.37,4.53,4.22,4.41,1214502.0,5355953.82
US,IREN,2023-08-21,4.48,4.48,4.23,4.26,1238969.0,5327566.7
US,IREN,2023-08-22,4.38,4.38,4.11,4.18,702579.0,2943806.01
US,IREN,2023-08-23,4.23,4.5,4.07,4.46,1030494.0,4492953.84
US,IREN,2023-08-24,4.58,4.67,4.252,4.3,1112035.0,4848472.6
US,IREN,2023-08-25,4.35,4.5600000000000005,4.07,4.18,1110271.0,4729754.46
US,IREN,2023-08-28,4.2,4.4199,4.2,4.31,699260.0,3013810.6
US,IREN,2023-08-29,4.46,5.38,4.42,5.24,3007665.0,15459398.1
US,IREN,2023-08-30,5.25,5.4,5.02,5.32,1450064.0,7656337.92
US,IREN,2023-08-31,5.28,5.4,4.83,4.86,1426407.0,7160563.14
US,IREN,2023-09-01,4.9,4.9185,4.49,4.55,1106107.0,5088092.2
US,IREN,2023-09-05,4.5,4.501,4.26,4.41,847094.0,3710271.72
US,IREN,2023-09-06,4.41,4.74,4.41,4.49,1277730.0,5775339.6
US,IREN,2023-09-07,4.42,4.5600000000000005,4.26,4.48,957729.0,4252316.76
US,IREN,2023-09-08,4.55,4.71,4.36,4.67,785740.0,3575117.0
US,IREN,2023-09-11,4.78,4.8,4.15,4.18,1173912.0,5129995.44
US,IREN,2023-09-12,4.41,4.85,4.305,4.4,1300482.0,5865173.82
US,IREN,2023-09-13,4.48,4.51,4.24,4.43,1383577.0,6087738.8
US,IREN,2023-09-14,4.52,5.25,4.45,5.01,2623926.0,13014672.96
US,IREN,2023-09-15,4.95,4.98,4.48,4.49,1561602.0,7198985.22
US,IREN,2023-09-18,4.68,4.78,4.55,4.76,1147411.0,5369883.48
US,IREN,2023-09-19,4.63,4.88,4.5302,4.55,1363657.0,6368278.19
US,IREN,2023-09-20,4.5,4.54,4.19,4.21,1281231.0,5586167.16
US,IREN,2023-09-21,4.02,4.12,3.82,3.86,1493384.0,5883932.96
US,IREN,2023-09-22,3.96,3.96,3.7800000000000002,3.83,918039.0,3525269.76
US,IREN,2023-09-25,3.65,3.87,3.63,3.7800000000000002,1052885.0,3958847.6
US,IREN,2023-09-26,3.7,3.82,3.54,3.56,1200434.0,4369579.76
US,IREN,2023-09-27,3.64,3.75,3.5300000000000002,3.61,1190617.0,4298127.37
US,IREN,2023-09-28,3.65,3.86,3.5300000000000002,3.77,896122.0,3351496.28
US,IREN,2023-09-29,3.95,4.0,3.64,3.71,1536290.0,5776450.4
US,IREN,2023-10-02,3.91,4.09,3.51,3.6,3034056.0,11104644.96
US,IREN,2023-10-03,3.5,3.56,3.23,3.25,1378295.0,4589722.35
US,IREN,2023-10-04,3.23,3.35,2.96,3.32,1374140.0,4369765.2
US,IREN,2023-10-05,3.33,3.35,3.02,3.15,1814489.0,5697495.46
US,IREN,2023-10-06,3.1,3.495,3.09,3.46,1286704.0,4310458.4
US,IREN,2023-10-09,3.35,3.416,3.215,3.2800000000000002,1031286.0,3392930.94
US,IREN,2023-10-10,3.25,3.425,3.24,3.27,727728.0,2416056.96
US,IREN,2023-10-11,3.49,3.67,3.205,3.22,1480336.0,4988732.32
US,IREN,2023-10-12,3.2,3.25,3.04,3.1,1418103.0,4438662.39
US,IREN,2023-10-13,3.15,3.19,2.985,3.04,1039975.0,3161524.0
US,IREN,2023-10-16,3.25,3.435,2.9600999999999997,3.31,3100068.0,10013219.64
US,IREN,2023-10-17,3.24,3.535,3.17,3.5,1623557.0,5585036.08
US,IREN,2023-10-18,3.43,3.49,3.145,3.18,1256496.0,4058482.08
US,IREN,2023-10-19,3.2,3.2800000000000002,3.09,3.1,1158060.0,3671050.2
US,IREN,2023-10-20,3.3,3.35,3.08,3.14,2294193.0,7318475.67
US,IREN,2023-10-23,3.2,3.3608000000000002,3.1217,3.2,2883671.0,9371930.75
US,IREN,2023-10-24,3.61,4.035,3.38,3.5,5056995.0,18559171.65
US,IREN,2023-10-25,3.49,3.68,3.279,3.37,2855246.0,9793493.78
US,IREN,2023-10-26,3.3,3.31,2.94,3.06,2678349.0,8276098.41
US,IREN,2023-10-27,3.04,3.29,3.04,3.2,1628726.0,5179348.68
US,IREN,2023-10-30,3.25,3.25,2.96,3.01,2147734.0,6593543.38
US,IREN,2023-10-31,3.05,3.13,2.801,3.08,1745560.0,5254135.6
US,IREN,2023-11-01,3.16,3.2,2.995,3.04,1397764.0,4277157.84
US,IREN,2023-11-02,3.17,3.5300000000000002,3.15,3.48,1859754.0,6230175.9
US,IREN,2023-11-03,3.42,3.65,3.39,3.49,1074580.0,3771775.8
US,IREN,2023-11-06,3.58,3.615,3.255,3.34,1027653.0,3473467.14
US,IREN,2023-11-07,3.25,3.35,3.09,3.33,1389640.0,4474640.8
US,IREN,2023-11-08,3.32,3.35,3.08,3.08,1410782.0,4486286.76
US,IREN,2023-11-09,3.37,3.49,2.95,2.9699999999999998,2733897.0,8639114.52
US,IREN,2023-11-10,3.03,3.07,2.81,2.96,1603415.0,4714040.1
US,IREN,2023-11-13,2.95,3.02,2.7899000000000003,2.99,1233280.0,3625843.2
US,IREN,2023-11-14,3.07,3.1,2.84,2.91,1187207.0,3502260.65
US,IREN,2023-11-15,2.98,3.18,2.9050000000000002,3.11,2068134.0,6349171.38
US,IREN,2023-11-16,3.05,3.0561,2.83,2.85,1436225.0,4165052.5
US,IREN,2023-11-17,2.85,2.8999,2.79,2.83,1004783.0,2853583.72
US,IREN,2023-11-20,2.92,3.025,2.85,2.94,1545662.0,4559702.9
US,IREN,2023-11-21,2.93,2.995,2.84,2.87,1500640.0,4366862.4
US,IREN,2023-11-22,2.88,3.175,2.84,3.16,2395665.0,7282821.6
US,IREN,2023-11-24,3.2,3.55,3.185,3.54,2367933.0,8145689.52
US,IREN,2023-11-27,3.48,3.925,3.415,3.8,4607520.0,17047824.0
US,IREN,2023-11-28,3.85,4.415,3.85,4.37,4212934.0,17567934.78
US,IREN,2023-11-29,4.52,4.93,4.35,4.84,5194135.0,24412434.5
US,IREN,2023-11-30,4.97,5.2699,4.8,4.9350000000000005,3945284.0,19765872.84
